command: node scripts/internal/verify_recording_current_app.mjs --latency-only
source: 25946e73
[selection-attempt] {"reference_sha256":"c3c215992428c4a3f5ef67e1f1b8586a8da78bb71f342cc8f81dd7b710ef9618","attempt":17,"attempt_limit":9,"elapsed_ms":"8876","wait_ms":"3750","deadline_exhausted":true,"attempt_exhausted":true,"selection_complete":true,"expanded_start_ns":"7816000000","expanded_end_ns":"9316000000","source_count":2,"unknown_count":0,"sources_truncated":false,"unknown_truncated":false,"sources":[{"segment_id_sha256":"e1284de3db775eb51020050dfd617c6c961006ad139ecd006712b6329e52540c","media_epoch_id_sha256":"740dd2fb6210df41a5a32a3ed5b4754967b3632889d5dc8e363e0a0fbb8ea135","source_generation_sha256":"1b313f03a9dd3b0d8dde30871400c8bb5cf28af99fce3783610843addf23e597","track_id_sha256":"ba9f7fcd63b07e58b050a2cb99bcc968bb6c537b3409568672d2293801ddb33f","generation_order":"1","start_pts":"0","end_pts":"8333333333","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true},{"segment_id_sha256":"d9d37374336364974a7e0802299d1f1efa158f289e8f59ea05ee51a267725b29","media_epoch_id_sha256":"740dd2fb6210df41a5a32a3ed5b4754967b3632889d5dc8e363e0a0fbb8ea135","source_generation_sha256":"1b313f03a9dd3b0d8dde30871400c8bb5cf28af99fce3783610843addf23e597","track_id_sha256":"ba9f7fcd63b07e58b050a2cb99bcc968bb6c537b3409568672d2293801ddb33f","generation_order":"1","start_pts":"8333333333","end_pts":"16666666666","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true}],"decoded":{"namespace_valid":true,"range_comparable":true,"incomplete":false,"frames_truncated":false,"frame_count":516,"relevant_count":46,"identity_matched":46,"identity_rejected":0,"generation_mismatch":0,"pts_mismatch":0,"duration_invalid":0,"minimum_pts_ns":"7800000000","maximum_pts_ns":"9300000000","maximum_valid_end_ns":"9333333333"},"slice_state_counts":[47,0,0,0,0,0],"reason_counts":[0,0,0,0,47,0,0,0,0,0],"unknown_ranges":[]}
[selection-attempt] {"reference_sha256":"686d6f98ecd5124cd0d339e97b2ab16d469309cc6839b43d396fdaa9ba13f8c6","attempt":17,"attempt_limit":9,"elapsed_ms":"9151","wait_ms":"3750","deadline_exhausted":true,"attempt_exhausted":true,"selection_complete":true,"expanded_start_ns":"7816000000","expanded_end_ns":"9316000000","source_count":2,"unknown_count":0,"sources_truncated":false,"unknown_truncated":false,"sources":[{"segment_id_sha256":"e1284de3db775eb51020050dfd617c6c961006ad139ecd006712b6329e52540c","media_epoch_id_sha256":"740dd2fb6210df41a5a32a3ed5b4754967b3632889d5dc8e363e0a0fbb8ea135","source_generation_sha256":"1b313f03a9dd3b0d8dde30871400c8bb5cf28af99fce3783610843addf23e597","track_id_sha256":"ba9f7fcd63b07e58b050a2cb99bcc968bb6c537b3409568672d2293801ddb33f","generation_order":"1","start_pts":"0","end_pts":"8333333333","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true},{"segment_id_sha256":"d9d37374336364974a7e0802299d1f1efa158f289e8f59ea05ee51a267725b29","media_epoch_id_sha256":"740dd2fb6210df41a5a32a3ed5b4754967b3632889d5dc8e363e0a0fbb8ea135","source_generation_sha256":"1b313f03a9dd3b0d8dde30871400c8bb5cf28af99fce3783610843addf23e597","track_id_sha256":"ba9f7fcd63b07e58b050a2cb99bcc968bb6c537b3409568672d2293801ddb33f","generation_order":"1","start_pts":"8333333333","end_pts":"16666666666","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true}],"decoded":{"namespace_valid":true,"range_comparable":true,"incomplete":false,"frames_truncated":false,"frame_count":528,"relevant_count":46,"identity_matched":46,"identity_rejected":0,"generation_mismatch":0,"pts_mismatch":0,"duration_invalid":0,"minimum_pts_ns":"7800000000","maximum_pts_ns":"9300000000","maximum_valid_end_ns":"9333333333"},"slice_state_counts":[47,0,0,0,0,0],"reason_counts":[0,0,0,0,47,0,0,0,0,0],"unknown_ranges":[]}
[selection-attempt] {"reference_sha256":"db47b39a3aead4721d2dd7e70825f17ed509f086f269515feeefb324c3a12e7d","attempt":17,"attempt_limit":9,"elapsed_ms":"9321","wait_ms":"3750","deadline_exhausted":true,"attempt_exhausted":true,"selection_complete":true,"expanded_start_ns":"7816000000","expanded_end_ns":"9316000000","source_count":2,"unknown_count":0,"sources_truncated":false,"unknown_truncated":false,"sources":[{"segment_id_sha256":"e1284de3db775eb51020050dfd617c6c961006ad139ecd006712b6329e52540c","media_epoch_id_sha256":"740dd2fb6210df41a5a32a3ed5b4754967b3632889d5dc8e363e0a0fbb8ea135","source_generation_sha256":"1b313f03a9dd3b0d8dde30871400c8bb5cf28af99fce3783610843addf23e597","track_id_sha256":"ba9f7fcd63b07e58b050a2cb99bcc968bb6c537b3409568672d2293801ddb33f","generation_order":"1","start_pts":"0","end_pts":"8333333333","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true},{"segment_id_sha256":"d9d37374336364974a7e0802299d1f1efa158f289e8f59ea05ee51a267725b29","media_epoch_id_sha256":"740dd2fb6210df41a5a32a3ed5b4754967b3632889d5dc8e363e0a0fbb8ea135","source_generation_sha256":"1b313f03a9dd3b0d8dde30871400c8bb5cf28af99fce3783610843addf23e597","track_id_sha256":"ba9f7fcd63b07e58b050a2cb99bcc968bb6c537b3409568672d2293801ddb33f","generation_order":"1","start_pts":"8333333333","end_pts":"16666666666","time_base_num":1,"time_base_den":1000000000,"lifecycle":1,"deleted":false,"binding_present":true,"binding_valid":true,"available_for_selection":true}],"decoded":{"namespace_valid":true,"range_comparable":true,"incomplete":false,"frames_truncated":false,"frame_count":536,"relevant_count":46,"identity_matched":46,"identity_rejected":0,"generation_mismatch":0,"pts_mismatch":0,"duration_invalid":0,"minimum_pts_ns":"7800000000","maximum_pts_ns":"9300000000","maximum_valid_end_ns":"9333333333"},"slice_state_counts":[47,0,0,0,0,0],"reason_counts":[0,0,0,0,47,0,0,0,0,0],"unknown_ranges":[]}
[selection-observation-status] {"referenceSha256":"7f8cb2e4a681bece5f924fd18a887818a69d5ce973cf0a1b45c6d0009c31d7aa","attempts":17,"status":"terminal-observed"}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"1596062875","end":"1596070708","thread":5,"request":1,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"1596070708","end":"1596080625","thread":5,"request":1,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"1596080625","end":"1596081666","thread":5,"request":1,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"1596081666","end":"1596082541","thread":5,"request":1,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"1703017916","end":"1703018125","thread":6,"request":2,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"1703018125","end":"1703020250","thread":6,"request":2,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"1703020250","end":"1703021541","thread":6,"request":2,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"1703021541","end":"1703022625","thread":6,"request":2,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"1809992250","end":"1809992416","thread":7,"request":3,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"1809992416","end":"1809994750","thread":7,"request":3,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"1809994750","end":"1809995833","thread":7,"request":3,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"1809995833","end":"1809997000","thread":7,"request":3,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"1916380875","end":"1916381041","thread":8,"request":4,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"1916381041","end":"1916383375","thread":8,"request":4,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"1916383375","end":"1916384625","thread":8,"request":4,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"1916384625","end":"1916386000","thread":8,"request":4,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2022804875","end":"2022805083","thread":9,"request":5,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2022805083","end":"2022807125","thread":9,"request":5,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2022807125","end":"2022808041","thread":9,"request":5,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2022808041","end":"2022809291","thread":9,"request":5,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2127809041","end":"2127809250","thread":10,"request":6,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2127809250","end":"2127811583","thread":10,"request":6,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2127811583","end":"2127812833","thread":10,"request":6,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2127812833","end":"2127814000","thread":10,"request":6,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2234467583","end":"2234467750","thread":11,"request":7,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2234467750","end":"2234469750","thread":11,"request":7,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2234469750","end":"2234470958","thread":11,"request":7,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2234470958","end":"2234472208","thread":11,"request":7,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2340892541","end":"2340892708","thread":12,"request":8,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2340892708","end":"2340894875","thread":12,"request":8,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2340894875","end":"2340895916","thread":12,"request":8,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2340895916","end":"2340896916","thread":12,"request":8,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2447106291","end":"2447106500","thread":13,"request":9,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2447106500","end":"2447108458","thread":13,"request":9,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2447108458","end":"2447109541","thread":13,"request":9,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2447109541","end":"2447110166","thread":13,"request":9,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2554246208","end":"2554246375","thread":14,"request":10,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2554246375","end":"2554248458","thread":14,"request":10,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2554248458","end":"2554249791","thread":14,"request":10,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2554249791","end":"2554250791","thread":14,"request":10,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2660621291","end":"2660621458","thread":15,"request":11,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2660621458","end":"2660623291","thread":15,"request":11,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2660623291","end":"2660624333","thread":15,"request":11,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2660624333","end":"2660625375","thread":15,"request":11,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2764187208","end":"2764187416","thread":16,"request":12,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2764187416","end":"2764189333","thread":16,"request":12,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2764189333","end":"2764190625","thread":16,"request":12,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2764190625","end":"2764191500","thread":16,"request":12,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2870264666","end":"2870264833","thread":17,"request":13,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2870264833","end":"2870266666","thread":17,"request":13,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2870266666","end":"2870267875","thread":17,"request":13,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2870267875","end":"2870268791","thread":17,"request":13,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"2976935041","end":"2976935250","thread":18,"request":14,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"2976935250","end":"2976937291","thread":18,"request":14,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"2976937291","end":"2976938583","thread":18,"request":14,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"2976938583","end":"2976939833","thread":18,"request":14,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"3087098916","end":"3087099083","thread":19,"request":15,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"3087099083","end":"3087100791","thread":19,"request":15,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"3087100791","end":"3087102041","thread":19,"request":15,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"3087102041","end":"3087103000","thread":19,"request":15,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"3194212291","end":"3194212458","thread":20,"request":16,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"3194212458","end":"3194214125","thread":20,"request":16,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"3194214125","end":"3194215166","thread":20,"request":16,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"3194215166","end":"3194215958","thread":20,"request":16,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"3300976875","end":"3300977041","thread":21,"request":17,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"3300977041","end":"3300979000","thread":21,"request":17,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"3300979000","end":"3300980000","thread":21,"request":17,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"3300980000","end":"3300980875","thread":21,"request":17,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"3407280166","end":"3407280416","thread":22,"request":18,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"3407280416","end":"3407282416","thread":22,"request":18,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"3407282416","end":"3407283875","thread":22,"request":18,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"3407283875","end":"3407285041","thread":22,"request":18,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"3512672083","end":"3512672250","thread":23,"request":19,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"3512672250","end":"3512674541","thread":23,"request":19,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"3512674541","end":"3512675750","thread":23,"request":19,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"3512675750","end":"3512676833","thread":23,"request":19,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"3621590125","end":"3621590333","thread":24,"request":20,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"3621590333","end":"3621592541","thread":24,"request":20,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":12,"begin":"3621592541","end":"3621593791","thread":24,"request":20,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":13,"begin":"3621593791","end":"3621594875","thread":24,"request":20,"reference":null,"job":null,"n":0,"x":0,"y":100}
[completion-event] {"processOrdinal":1,"v":1,"event":10,"begin":"3727786333","end":"3727786500","thread":25,"request":21,"reference":null,"job":null,"n":0,"x":0,"y":0}
[completion-event] {"processOrdinal":1,"v":1,"event":11,"begin":"3727786500","end":"3727788208","thread":25,"request":21,"reference":null,"job":null,"n":0,"x":0,"y":0}
